157.55.39.89 - - [18/May/2020:09:00:52 +0200] "GET /var/m_0/0d/0dd/12455/6564702-G3_SKT2015_31.jpg HTTP/1.1" 200 94697
85.0.149.138 - - [18/May/2020:09:44:12 +0200] "GET / HTTP/1.1" 200 7072
85.0.149.138 - - [18/May/2020:09:44:12 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3331
85.0.149.138 - - [18/May/2020:09:44:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1577781873 HTTP/1.1" 200 959
85.0.149.138 - - [18/May/2020:09:44:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1577781873 HTTP/1.1" 200 1902
85.0.149.138 - - [18/May/2020:09:44:12 +0200] "GET /js/bundles/front_bundle.min.js?v=7.3.44995 HTTP/1.1" 200 46993
85.0.149.138 - - [18/May/2020:09:44:12 +0200] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
85.0.149.138 - - [18/May/2020:09:44:12 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
85.0.149.138 - - [18/May/2020:09:44:12 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
85.0.149.138 - - [18/May/2020:09:44:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_l_bottom.png HTTP/1.1" 200 1751
85.0.149.138 - - [18/May/2020:09:44:13 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_open.png HTTP/1.1" 200 2044
85.0.149.138 - - [18/May/2020:09:44:37 +0200] "GET /css/extra-fonts.css?v=7.3.44995 HTTP/1.1" 200 763
85.0.149.138 - - [18/May/2020:09:44:37 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1577781873 HTTP/1.1" 200 724
85.0.149.138 - - [18/May/2020:09:44:37 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1577781873 HTTP/1.1" 200 587
85.0.149.138 - - [18/May/2020:09:44:37 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
85.0.149.138 - - [18/May/2020:09:44:37 +0200] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
85.0.149.138 - - [18/May/2020:09:44:37 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
85.0.149.138 - - [18/May/2020:09:44:37 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
85.0.149.138 - - [18/May/2020:09:44:37 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
85.0.149.138 - - [18/May/2020:09:44:37 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
85.0.149.138 - - [18/May/2020:09:44:38 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_b_bottom.png HTTP/1.1" 200 962
85.0.149.138 - - [18/May/2020:09:44:38 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_r_bottom.png HTTP/1.1" 200 1803
85.0.149.138 - - [18/May/2020:09:44:38 +0200] "GET /templates/resellers/7/favicon.ico?v=1589665512 HTTP/1.1" 200 4286
157.55.39.89 - - [18/May/2020:10:01:01 +0200] "GET /var/m_0/0d/0dd/12455/6564699-G3_SKT2015_28.jpg HTTP/1.1" 200 120507
114.119.161.86 - - [18/May/2020:10:05:38 +0200] "GET /robots.txt HTTP/1.1" 200 120
40.77.167.77 - - [18/May/2020:10:37:06 +0200] "GET /var/m_0/0d/0dd/12455/6564713-G3_SKT2015_41.jpg HTTP/1.1" 200 83472
54.36.150.111 - - [18/May/2020:10:51:57 +0200] "GET /var/m_0/0d/0dd/12455/6564729-G3_SKT2015_55.jpg HTTP/1.1" 200 88744
54.36.149.10 - - [18/May/2020:10:51:57 +0200] "GET /robots.txt HTTP/1.1" 200 120
40.77.167.77 - - [18/May/2020:10:59:41 +0200] "GET /var/m_0/0d/0dd/12455/9564515-Corsaire_0014.w1024.JPG HTTP/1.1" 200 156567
40.77.167.77 - - [18/May/2020:11:08:46 +0200] "GET /var/m_0/0d/0dd/12455/6564694-G3_SKT2015_24.jpg HTTP/1.1" 200 173621
193.5.216.100 - - [18/May/2020:11:09:01 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
193.5.216.100 - - [18/May/2020:11:09:01 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3331
193.5.216.100 - - [18/May/2020:11:09:01 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1577781873 HTTP/1.1" 200 959
193.5.216.100 - - [18/May/2020:11:09:01 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
193.5.216.100 - - [18/May/2020:11:09:01 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
193.5.216.100 - - [18/May/2020:11:09:01 +0200] "GET / HTTP/1.1" 200 7128
193.5.216.100 - - [18/May/2020:11:09:01 +0200] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
193.5.216.100 - - [18/May/2020:11:09:02 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
193.5.216.100 - - [18/May/2020:11:09:02 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
193.5.216.100 - - [18/May/2020:11:09:02 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1577781873 HTTP/1.1" 200 724
193.5.216.100 - - [18/May/2020:11:09:01 +0200] "GET /var/m_0/0d/0dd/12455/8218280-65_Regatta.JPG HTTP/1.1" 200 192350
193.5.216.100 - - [18/May/2020:11:09:01 +0200] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
193.5.216.100 - - [18/May/2020:11:09:02 +0200] "GET /var/m_0/0d/0dd/12455/9564476-Corsaire_0001.w1024.JPG HTTP/1.1" 200 136017
193.5.216.100 - - [18/May/2020:11:09:02 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
193.5.216.100 - - [18/May/2020:11:09:02 +0200] "GET /js/bundles/front_bundle.min.js?v=7.3.44995 HTTP/1.1" 200 46993
193.5.216.100 - - [18/May/2020:11:09:26 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1577781873 HTTP/1.1" 200 1629
193.5.216.100 - - [18/May/2020:11:09:26 +0200] "GET /css/widgets/concat_widget.min.css?v=7.3.44995 HTTP/1.1" 200 22704
193.5.216.100 - - [18/May/2020:11:09:26 +0200] "GET /css/extra-fonts.css?v=7.3.44995 HTTP/1.1" 200 763
193.5.216.100 - - [18/May/2020:11:09:26 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1577781873 HTTP/1.1" 200 587
193.5.216.100 - - [18/May/2020:11:09:26 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
193.5.216.100 - - [18/May/2020:11:09:26 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
193.5.216.100 - - [18/May/2020:11:09:27 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1577781873 HTTP/1.1" 200 1902
193.5.216.100 - - [18/May/2020:11:09:27 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
193.5.216.100 - - [18/May/2020:11:09:27 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
193.5.216.100 - - [18/May/2020:11:09:27 +0200] "GET /templates/resellers/7/favicon.ico?v=1589637296 HTTP/1.1" 200 4286
193.5.216.100 - - [18/May/2020:11:09:46 +0200] "GET /var/m_0/0d/0dd/12455/125486-2_Sportkurs.JPG HTTP/1.1" 200 69000
193.5.216.100 - - [18/May/2020:11:09:46 +0200] "GET /var/m_0/0d/0dd/12455/125488-4_Grundkurs.JPG HTTP/1.1" 200 77496
193.5.216.100 - - [18/May/2020:11:09:46 +0200] "GET /var/m_0/0d/0dd/12455/126374-6_Schnupperkurs.JPG HTTP/1.1" 200 53584
193.5.216.100 - - [18/May/2020:11:09:46 +0200] "GET /var/m_0/0d/0dd/12455/8010562-7_Plauschsegeln.JPG HTTP/1.1" 200 189182
193.5.216.100 - - [18/May/2020:11:09:46 +0200] "GET /var/m_0/0d/0dd/12455/125487-3_SKCrashkurs.JPG HTTP/1.1" 200 80503
193.5.216.100 - - [18/May/2020:11:09:55 +0200] "GET /kurse.shtml HTTP/1.1" 200 6493
193.5.216.100 - - [18/May/2020:11:10:01 +0200] "GET /segel-grundkurs.shtml HTTP/1.1" 200 5404
193.5.216.100 - - [18/May/2020:11:10:02 +0200] "GET /templates/resellers/7/favicon.ico?v=1589641679 HTTP/1.1" 200 4286
193.5.216.100 - - [18/May/2020:11:10:11 +0200] "GET /kurse.shtml HTTP/1.1" 200 6495
193.5.216.100 - - [18/May/2020:11:10:11 +0200] "GET /var/m_0/0d/0dd/12455/125503-36_420er.jpg HTTP/1.1" 200 61172
193.5.216.100 - - [18/May/2020:11:10:11 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
193.5.216.100 - - [18/May/2020:11:10:11 +0200] "GET /var/m_0/0d/0dd/12455/125485-1_Kinderkurs.JPG HTTP/1.1" 200 64975
193.5.216.100 - - [18/May/2020:11:10:11 +0200] "GET /templates/resellers/7/favicon.ico?v=1589639720 HTTP/1.1" 200 4286
193.5.216.100 - - [18/May/2020:11:10:11 +0200] "GET /var/m_0/0d/0dd/12455/125489-5_Pr%C3%BCfungskurs.JPG HTTP/1.1" 200 53669
193.5.216.100 - - [18/May/2020:11:10:19 +0200] "GET /kurse.shtml HTTP/1.1" 200 6495
40.77.167.210 - - [18/May/2020:11:11:43 +0200] "GET /var/m_0/0d/0dd/12455/6564714-G3_SKT2015_42.jpg HTTP/1.1" 200 66693
213.93.60.132 - - [18/May/2020:11:17:30 +0200] "GET / HTTP/1.1" 301 706
46.229.168.147 - - [18/May/2020:11:22:30 +0200] "GET /robots.txt HTTP/1.1" 200 120
46.229.168.138 - - [18/May/2020:11:22:31 +0200] "GET /galerie HTTP/1.1" 200 5803
54.36.150.21 - - [18/May/2020:11:24:19 +0200] "GET /segel-grundkurs HTTP/1.1" 301 706
40.77.167.77 - - [18/May/2020:11:25:44 +0200] "GET /var/m_0/0d/0dd/12455/6564701-G3_SKT2015_30.jpg HTTP/1.1" 200 93984
40.77.167.210 - - [18/May/2020:11:35:20 +0200] "GET /smartkat-trophy-2018-copy HTTP/1.1" 404 5185
35.157.32.153 - - [18/May/2020:11:36:52 +0200] "GET / HTTP/1.1" 301 706
138.190.89.71 - - [18/May/2020:11:36:53 +0200] "GET / HTTP/1.1" 200 8212
138.190.89.71 - - [18/May/2020:11:36:53 +0200] "GET /css/extra-fonts.css?v=7.3.44995 HTTP/1.1" 200 910
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1577781873 HTTP/1.1" 200 1180
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1577781873 HTTP/1.1" 200 2132
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /css/skeleton.css HTTP/1.1" 200 4091
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /js/bundles/front_bundle.min.js?v=7.3.44995 HTTP/1.1" 200 55423
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /var/m_0/0d/0dd/12455/9564476-Corsaire_0001.w1024.JPG HTTP/1.1" 200 136017
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1577781873 HTTP/1.1" 200 2052
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1577781873 HTTP/1.1" 200 714
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /var/m_0/0d/0dd/12455/8218280-65_Regatta.JPG HTTP/1.1" 200 192350
138.190.89.71 - - [18/May/2020:11:36:54 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
35.157.32.153 - - [18/May/2020:11:37:17 +0200] "GET / HTTP/1.1" 200 38562
138.190.89.71 - - [18/May/2020:11:37:18 +0200] "GET / HTTP/1.1" 301 706
138.190.89.71 - - [18/May/2020:11:37:19 +0200] "GET /css/widgets/concat_widget.min.css?v=7.3.44995 HTTP/1.1" 200 30833
138.190.89.71 - - [18/May/2020:11:37:19 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1577781873 HTTP/1.1" 200 908
138.190.89.71 - - [18/May/2020:11:37:19 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
138.190.89.71 - - [18/May/2020:11:37:19 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
138.190.89.71 - - [18/May/2020:11:37:19 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
138.190.89.71 - - [18/May/2020:11:37:19 +0200] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
138.190.89.71 - - [18/May/2020:11:37:19 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
138.190.89.71 - - [18/May/2020:11:37:20 +0200] "GET /templates/resellers/7/favicon.ico?v=1589637296 HTTP/1.1" 200 4286
207.46.13.165 - - [18/May/2020:11:39:20 +0200] "GET /galerie-matchracing HTTP/1.1" 200 5608
40.77.167.210 - - [18/May/2020:11:42:17 +0200] "GET /var/m_0/0d/0dd/12455/6564718-G3_SKT2015_46.jpg HTTP/1.1" 200 106980
194.230.159.240 - - [18/May/2020:11:44:09 +0200] "GET /css/extra-fonts.css?v=7.3.44995 HTTP/1.1" 200 763
194.230.159.240 - - [18/May/2020:11:44:09 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1577781873 HTTP/1.1" 200 959
194.230.159.240 - - [18/May/2020:11:44:09 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3331
194.230.159.240 - - [18/May/2020:11:44:09 +0200] "GET /css/widgets/concat_widget.min.css?v=7.3.44995 HTTP/1.1" 200 22704
194.230.159.240 - - [18/May/2020:11:44:09 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1577781873 HTTP/1.1" 200 1902
194.230.159.240 - - [18/May/2020:11:44:09 +0200] "GET /var/m_0/0d/0dd/12455/126126-43_See.JPG HTTP/1.1" 200 86511
194.230.159.240 - - [18/May/2020:11:44:09 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_l_bottom.png HTTP/1.1" 200 1751
194.230.159.240 - - [18/May/2020:11:44:10 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_r_bottom.png HTTP/1.1" 200 1803
194.230.159.240 - - [18/May/2020:11:44:10 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_b_bottom.png HTTP/1.1" 200 962
194.230.159.240 - - [18/May/2020:11:44:10 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_open.png HTTP/1.1" 200 2044
194.230.159.240 - - [18/May/2020:11:44:13 +0200] "GET /templates/resellers/7/favicon.ico?v=1589688013 HTTP/1.1" 200 4286
194.230.159.240 - - [18/May/2020:11:44:34 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1577781873 HTTP/1.1" 200 1629
194.230.159.240 - - [18/May/2020:11:44:34 +0200] "GET /davosersee HTTP/1.1" 200 5657
194.230.159.240 - - [18/May/2020:11:44:34 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1577781873 HTTP/1.1" 200 724
194.230.159.240 - - [18/May/2020:11:44:34 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1577781873 HTTP/1.1" 200 587
194.230.159.240 - - [18/May/2020:11:44:34 +0200] "GET /js/bundles/front_bundle.min.js?v=7.3.44995 HTTP/1.1" 200 46993
194.230.159.240 - - [18/May/2020:11:44:35 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
194.230.159.240 - - [18/May/2020:11:44:35 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_m_bottom.png HTTP/1.1" 200 1000
194.230.159.240 - - [18/May/2020:11:44:35 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_close.png HTTP/1.1" 200 2150
159.65.24.22 - - [18/May/2020:11:47:19 +0200] "GET / HTTP/1.1" 301 706
159.65.24.22 - - [18/May/2020:11:47:21 +0200] "GET / HTTP/1.1" 200 8212
159.65.24.22 - - [18/May/2020:11:47:23 +0200] "GET /ssl.shtml HTTP/1.1" 200 8110
159.65.24.22 - - [18/May/2020:11:47:25 +0200] "GET /events.shtml HTTP/1.1" 200 6206
159.65.24.22 - - [18/May/2020:11:47:26 +0200] "GET /kurse.shtml HTTP/1.1" 200 7362
159.65.24.22 - - [18/May/2020:11:47:27 +0200] "GET /smartkattrophy.shtml HTTP/1.1" 200 9193
159.65.24.22 - - [18/May/2020:11:47:47 +0200] "GET /galerie.shtml HTTP/1.1" 200 5804
159.65.24.22 - - [18/May/2020:11:47:53 +0200] "GET /kurse.shtml HTTP/1.1" 301 706
159.65.24.22 - - [18/May/2020:11:47:53 +0200] "GET /kurse.shtml HTTP/1.1" 200 7362
40.77.167.77 - - [18/May/2020:11:53:15 +0200] "GET /var/m_0/0d/0dd/12455/6564715-G3_SKT2015_43.jpg HTTP/1.1" 200 109913
46.229.168.137 - - [18/May/2020:11:56:52 +0200] "GET /kinder-segelkurs HTTP/1.1" 200 5995
