66.249.66.155 - - [26/Aug/2019:12:00:19 +0200] "GET /gallery/displayimage.php?album=4&pos=9 HTTP/1.1" 404 171
185.157.0.142 - - [26/Aug/2019:14:32:51 +0200] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
185.157.0.142 - - [26/Aug/2019:14:32:51 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
185.157.0.142 - - [26/Aug/2019:14:32:51 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
185.157.0.142 - - [26/Aug/2019:14:32:51 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
185.157.0.142 - - [26/Aug/2019:14:32:51 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
185.157.0.142 - - [26/Aug/2019:14:32:54 +0200] "GET /var/m_0/0d/0dd/12455/125500-33_Opti.jpg HTTP/1.1" 200 104538
185.157.0.142 - - [26/Aug/2019:14:32:54 +0200] "GET /var/m_0/0d/0dd/12455/125501-34_Laser.jpg HTTP/1.1" 200 52750
185.157.0.142 - - [26/Aug/2019:14:32:54 +0200] "GET /templates/resellers/7/favicon.ico?v=1566130682 HTTP/1.1" 200 4286
185.157.0.142 - - [26/Aug/2019:14:33:15 +0200] "GET /var/m_0/0d/0dd/12455/9777128-Strandbad19-c9f0f.w1024.jpg HTTP/1.1" 200 121071
185.157.0.142 - - [26/Aug/2019:14:33:55 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
91.132.136.140 - - [26/Aug/2019:14:39:52 +0200] "GET / HTTP/1.1" 200 7081
91.132.136.140 - - [26/Aug/2019:14:39:52 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1622
91.132.136.140 - - [26/Aug/2019:14:39:52 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 733
91.132.136.140 - - [26/Aug/2019:14:39:52 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 585
91.132.136.140 - - [26/Aug/2019:14:39:52 +0200] "GET /var/m_0/0d/0dd/12455/9777011-Corsaire_Titel19_1-c20ad.jpg HTTP/1.1" 200 136419
91.132.136.140 - - [26/Aug/2019:14:39:52 +0200] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
91.132.136.140 - - [26/Aug/2019:14:39:53 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
91.132.136.140 - - [26/Aug/2019:14:39:54 +0200] "GET /templates/resellers/7/favicon.ico?v=1566125647 HTTP/1.1" 200 4286
91.132.136.140 - - [26/Aug/2019:14:39:56 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 959
91.132.136.140 - - [26/Aug/2019:14:39:56 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 1902
91.132.136.140 - - [26/Aug/2019:14:39:56 +0200] "GET /js/bundles/front_bundle.min.js?v=7.2.44561 HTTP/1.1" 200 46210
91.132.136.140 - - [26/Aug/2019:14:39:56 +0200] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
91.132.136.140 - - [26/Aug/2019:14:39:56 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
91.132.136.140 - - [26/Aug/2019:14:39:56 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
91.132.136.140 - - [26/Aug/2019:14:39:56 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
91.132.136.140 - - [26/Aug/2019:14:39:56 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
91.132.136.140 - - [26/Aug/2019:14:40:23 +0200] "GET /css/widgets/concat_widget.min.css?v=7.2.44561 HTTP/1.1" 200 22437
91.132.136.140 - - [26/Aug/2019:14:40:23 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3291
91.132.136.140 - - [26/Aug/2019:14:40:23 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
91.132.136.140 - - [26/Aug/2019:14:40:23 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
91.132.136.140 - - [26/Aug/2019:14:40:23 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
91.132.136.140 - - [26/Aug/2019:14:40:23 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
91.132.136.140 - - [26/Aug/2019:14:40:24 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
91.132.136.140 - - [26/Aug/2019:14:41:32 +0200] "GET /var/m_0/0d/0dd/12455/126126-43_See.JPG HTTP/1.1" 200 86511
91.132.136.140 - - [26/Aug/2019:14:41:34 +0200] "GET / HTTP/1.1" 200 7081
91.132.136.140 - - [26/Aug/2019:14:41:35 +0200] "GET /davosersee.shtml HTTP/1.1" 200 5836
91.132.136.140 - - [26/Aug/2019:14:41:35 +0200] "GET /templates/resellers/7/favicon.ico?v=1566135429 HTTP/1.1" 200 4286
91.132.136.140 - - [26/Aug/2019:14:41:41 +0200] "GET /var/m_0/0d/0dd/12455/125500-33_Opti.jpg HTTP/1.1" 200 104538
91.132.136.140 - - [26/Aug/2019:14:41:41 +0200] "GET /var/m_0/0d/0dd/12455/125498-31_Sprinto.JPG HTTP/1.1" 200 60889
91.132.136.140 - - [26/Aug/2019:14:41:45 +0200] "GET /var/m_0/0d/0dd/12455/125499-32_Smartkat.JPG HTTP/1.1" 200 60966
91.132.136.140 - - [26/Aug/2019:14:41:45 +0200] "GET /templates/resellers/7/favicon.ico?v=1566130682 HTTP/1.1" 200 4286
91.132.136.140 - - [26/Aug/2019:14:42:00 +0200] "GET / HTTP/1.1" 200 7081
91.132.136.140 - - [26/Aug/2019:14:42:02 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
46.229.168.150 - - [26/Aug/2019:14:42:11 +0200] "GET /kurse HTTP/1.1" 200 7749
91.132.136.140 - - [26/Aug/2019:14:42:12 +0200] "GET /vermietung.shtml HTTP/1.1" 200 5409
91.132.136.140 - - [26/Aug/2019:14:42:12 +0200] "GET /var/m_0/0d/0dd/12455/7441141-37_Pedalo.jpg HTTP/1.1" 200 195132
91.132.136.140 - - [26/Aug/2019:14:42:12 +0200] "GET /var/m_0/0d/0dd/12455/125501-34_Laser.jpg HTTP/1.1" 200 52750
46.229.168.143 - - [26/Aug/2019:14:42:14 +0200] "GET /robots.txt HTTP/1.1" 200 120
91.132.136.140 - - [26/Aug/2019:14:42:24 +0200] "GET /vermietung.shtml HTTP/1.1" 200 5408
91.132.136.140 - - [26/Aug/2019:14:42:48 +0200] "GET /vermietung.shtml HTTP/1.1" 200 5408
91.132.136.140 - - [26/Aug/2019:14:43:02 +0200] "GET /davosersee.shtml HTTP/1.1" 200 5837
207.46.13.122 - - [26/Aug/2019:14:43:03 +0200] "GET /flotte HTTP/1.1" 301 617
91.132.136.140 - - [26/Aug/2019:14:44:22 +0200] "GET / HTTP/1.1" 200 7081
54.36.148.69 - - [26/Aug/2019:14:44:25 +0200] "GET /kursanmeldung.shtml HTTP/1.1" 200 12696
91.132.136.140 - - [26/Aug/2019:14:44:30 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_b_bottom.png HTTP/1.1" 200 962
91.132.136.140 - - [26/Aug/2019:14:44:30 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_l_bottom.png HTTP/1.1" 200 1751
91.132.136.140 - - [26/Aug/2019:14:44:34 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_open.png HTTP/1.1" 200 2044
195.248.251.18 - - [26/Aug/2019:14:44:43 +0200] "GET /ads.txt HTTP/1.1" 404 5538
91.132.136.140 - - [26/Aug/2019:14:45:01 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_r_bottom.png HTTP/1.1" 200 1803
91.132.136.140 - - [26/Aug/2019:14:45:01 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_m_bottom.png HTTP/1.1" 200 1000
195.248.251.18 - - [26/Aug/2019:14:45:04 +0200] "GET /ads.txt HTTP/1.1" 301 617
195.248.251.18 - - [26/Aug/2019:14:45:09 +0200] "GET /ads.txt HTTP/1.1" 404 5524
195.248.251.18 - - [26/Aug/2019:14:45:11 +0200] "GET /ads.txt HTTP/1.1" 301 617
216.244.66.248 - - [26/Aug/2019:14:45:13 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [26/Aug/2019:14:45:14 +0200] "GET /robots.txt HTTP/1.1" 200 120
207.46.13.134 - - [26/Aug/2019:14:51:16 +0200] "GET /vermietung.shtml HTTP/1.1" 301 617
146.4.22.190 - - [26/Aug/2019:14:55:31 +0200] "GET / HTTP/1.1" 200 8284
146.4.22.190 - - [26/Aug/2019:14:55:58 +0200] "GET / HTTP/1.1" 301 617
207.46.13.119 - - [26/Aug/2019:14:56:00 +0200] "GET /kursanmeldung HTTP/1.1" 301 617
207.46.13.122 - - [26/Aug/2019:14:59:32 +0200] "GET /flotte HTTP/1.1" 301 617
